timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,trend_short,trend_long,vol_regime,market_regime
2024-07-22 05:00:00,6.346,6.348,6.26,6.297,162449.38,1721627999999,1026325.79811,4467.0,66414.06,419069.29967,0,-0.007877737513786176,-0.007908930817727563,6.365799999999999,-0.03140000000000054,6.3904,0.0028999999999994586,6.3293,0.00039999999999995595,6.32192,-0.0006199999999996209,6.26216,-0.000900000000000567,6.30692,0.00034000000000045105,0.0078601686760049,0.00737067386900159,0.005604050183832824,6.476,6.1,0.5239361702127656,50.87719298245615,0.018090386581815388,0.019902458548998716,-0.0018120719671833284,6.3293,6.477029625008857,6.181570374991143,0.3906786638155222,126838.818,1.2807544453780704,-1279.7335749173058,0.04900000000000038,0.0019999999999997797,0.03699999999999992,0.08800000000000008,0.5568181818181857,0.40882926115199697,0.591170738848003,0.027497796544375855,5,0,7,3,False,False,1,1,high_vol,bull_volatile
2024-07-22 06:00:00,6.296,6.309,6.218,6.254,130286.85,1721631599999,814994.14607,3747.0,46364.86,290081.68629,0,-0.006828648562807738,-0.006852070470956137,6.3358,-0.02999999999999936,6.3787,-0.011699999999999378,6.3279499999999995,-0.0013500000000004064,6.31972,-0.002200000000000202,6.261229999999999,-0.0009300000000003195,6.3068550000000005,-6.49999999993156e-05,0.00578596954922352,0.007527740971018911,0.005620518399457343,6.476,6.1,0.4095744680851058,44.72440944881888,0.008609004300542011,0.017643767699307377,-0.009034763398765366,6.3279499999999995,6.478013109530955,6.177886890469044,0.25360366638029236,116074.01999999999,1.1224462631689678,-889.6831110052473,0.0420000000000007,0.0129999999999999,0.03599999999999959,0.09100000000000019,0.4615384615384683,0.3558675338301601,0.6441324661698399,0.028759617720437634,6,0,7,3,False,False,1,1,high_vol,bull_volatile
2024-07-22 07:00:00,6.255,6.269,6.221,6.251,109642.67,1721635199999,684890.13358,3232.0,65143.68,406965.54909,0,-0.00047969299648209507,-0.0004798080859740859,6.3042,-0.03160000000000007,6.3616,-0.017100000000000115,6.32705,-0.0008999999999996788,6.318299999999999,-0.001420000000001309,6.260070000000001,-0.0011599999999987176,6.3069500000000005,9.499999999995623e-05,0.0047031820098277465,0.007517306119528767,0.005547431019427437,6.476,6.1,0.4015957446808525,50.44404973357015,0.0008431463388545168,0.014283643427216806,-0.013440497088362289,6.32705,6.4788080831108115,6.175291916889188,0.2494367402345585,116263.45099999997,0.9430536342844323,-52.59482091459751,0.0039999999999995595,0.014000000000000234,0.03000000000000025,0.04800000000000004,0.08333333333332409,0.5941453268148249,0.40585467318517504,0.029477574743482626,7,0,7,3,False,False,1,1,high_vol,bull_volatile
2024-07-22 08:00:00,6.251,6.275,6.216,6.224,65725.03,1721638799999,410388.28291,2409.0,23230.84,145054.84269,0,-0.004319308910574304,-0.004328664073584817,6.2745999999999995,-0.029600000000000293,6.3442,-0.017400000000000304,6.325,-0.002049999999999663,6.315980000000001,-0.0023199999999983234,6.25895,-0.00112000000000112,6.306889999999999,-6.000000000128125e-05,0.004721217999769557,0.007575578387923966,0.005559376574831945,6.476,6.1,0.3297872340425544,52.302025782688794,-0.007404669971172062,0.009945980747539033,-0.017350650718711093,6.325,6.481326244555532,6.168673755444468,0.1769576334186118,112080.071,0.5864113879799381,-283.88670772676346,0.027000000000000135,0.02400000000000002,0.008000000000000007,0.05900000000000016,0.4576271186440688,0.35345499271738634,0.6465450072826137,0.036652702935244,8,0,7,3,False,False,1,1,high_vol,bull_volatile
2024-07-22 09:00:00,6.223,6.264,6.208,6.26,63896.88,1721642399999,398812.43614,2086.0,31764.4,198319.56425,0,0.005784061696658016,0.005767398235916599,6.257199999999999,-0.017400000000000304,6.3272,-0.01699999999999946,6.32585,0.0008499999999997954,6.3148,-0.001180000000000625,6.258179999999999,-0.0007700000000001594,6.3069749999999996,8.500000000033481e-05,0.004868048353030512,0.00765299732121149,0.005609210046595282,6.476,6.1,0.425531914893617,49.2156862745098,-0.010910455741464986,0.005774693449738229,-0.016685149191203216,6.32585,6.480474536760552,6.171225463239448,0.28706484307217645,102957.188,0.6206160176014132,369.58349614395365,0.03699999999999992,0.004000000000000448,0.01499999999999968,0.05600000000000005,0.6607142857142837,0.49711973417168415,0.5028802658283158,0.032646351433747625,9,0,7,3,False,False,1,1,high_vol,bull_volatile
2024-07-22 10:00:00,6.259,6.301,6.251,6.297,67241.49,1721645999999,422611.2215,2036.0,38885.86,244517.06966,0,0.0059105431309904866,0.00589314439459854,6.2572,8.881784197001252e-16,6.3115000000000006,-0.015699999999999825,6.3255,-0.0003500000000000725,6.314299999999999,-0.0005000000000006111,6.2574000000000005,-0.0007799999999988927,6.307564999999999,0.0005899999999998684,0.005221954822807897,0.007443758282679882,0.005674304801254323,6.476,6.1,0.5239361702127656,41.66666666666655,-0.010581251365010758,0.002503504486788432,-0.01308475585179919,6.3255,6.480364286936708,6.170635713063292,0.4079839498061682,98606.883,0.6819147705946653,397.43372683706554,0.03799999999999937,0.004000000000000448,0.008000000000000007,0.04999999999999982,0.75999999999999,0.5783015813599609,0.4216984186400391,0.030278924515206307,10,0,7,3,False,False,1,1,high_vol,bull_volatile
2024-07-22 11:00:00,6.297,6.32,6.283,6.314,81759.69,1721649599999,515097.31773,2236.0,33074.87,208354.03459,0,0.002699698269017059,0.0026960606291943495,6.2692,0.011999999999999567,6.3025,-0.009000000000000341,6.3269,0.00140000000000029,6.31446,0.0001600000000010482,6.2577799999999995,0.00037999999999893674,6.308195,0.0006300000000010186,0.005087135194909119,0.0074363938213554345,0.005676103288760305,6.476,6.1,0.5691489361702133,36.82926829268294,-0.008846618290979436,0.00023347993123485873,-0.009080098222214294,6.3269,6.480763781176367,6.173036218823634,0.45807980311749424,97816.19099999999,0.8358502734992003,220.72649356837135,0.017000000000000348,0.006000000000000227,0.013999999999999346,0.03699999999999992,0.45945945945946987,0.4045376150521119,0.5954623849478882,0.02734844028885139,11,0,7,3,False,False,1,1,high_vol,bull_volatile
2024-07-22 12:00:00,6.313,6.336,6.279,6.332,57410.25,1721653199999,362853.14593,2175.0,28079.44,177440.98056,0,0.002850807728856486,0.0028467518829657814,6.2854,0.016200000000000436,6.2948,-0.007699999999999818,6.327450000000001,0.0005500000000004945,6.31506,0.0005999999999994898,6.258699999999999,0.0009199999999998099,6.308854999999999,0.0006599999999989947,0.0052260752109467914,0.007358509124225096,0.0056890236698971895,6.476,6.1,0.6170212765957447,41.831683168316836,-0.005950861685502851,-0.0010033883921126833,-0.004947473293390167,6.327450000000001,6.481303621478663,6.173596378521339,0.5147867822553341,90684.465,0.6330770104890623,163.66558441558308,0.019000000000000128,0.004000000000000448,0.03399999999999981,0.057000000000000384,0.3333333333333333,0.48910151061874835,0.5108984893812516,0.037885220844709785,12,0,7,3,False,False,1,1,high_vol,bull_volatile
2024-07-22 13:00:00,6.333,6.353,6.237,6.246,208806.87,1721656799999,1316725.28634,6257.0,74702.3,471170.15725,0,-0.013581806696146503,-0.013674883157878829,6.2898000000000005,0.004400000000000404,6.2822000000000005,-0.012599999999999945,6.32745,-8.881784197001252e-16,6.31476,-0.000300000000000189,6.25923,0.0005300000000003635,6.309,0.00014500000000072788,0.006430588821291326,0.007513941392144095,0.0059394745357314056,6.476,6.1,0.3882978723404273,29.912663755458524,-0.010474689283086036,-0.002897648570307354,-0.007577040712778682,6.32745,6.481303621478662,6.173596378521338,0.2353003484182021,106533.777,1.9600062616760503,-2835.9745451673925,0.08699999999999974,0.019999999999999574,0.009000000000000341,0.11599999999999966,0.75,0.35775786495913664,0.6422421350408634,0.02996548916230582,13,0,7,3,False,False,1,1,high_vol,bull_volatile
2024-07-22 14:00:00,6.246,6.273,6.203,6.224,175488.53,1721660399999,1094488.97698,4858.0,65817.91,410696.6638,0,-0.0035222542427153503,-0.0035284719847963665,6.2826,-0.007200000000000095,6.2699,-0.012300000000000644,6.3286999999999995,0.0012499999999997513,6.31384,-0.0009199999999998099,6.25977,0.0005399999999999849,6.308965,-3.500000000045134e-05,0.006418333798315052,0.0073538210634234704,0.00595584769071731,6.476,6.168,0.18181818181818207,24.780701754385944,-0.015654614730957306,-0.005449041802437345,-0.010205572928519962,6.3286999999999995,6.478512654935895,6.178887345064104,0.15056356539172144,112270.76400000001,1.5630830658638788,-618.11521934038,0.02200000000000024,0.026999999999999247,0.020999999999999908,0.0699999999999994,0.31428571428572044,0.37505533837453653,0.6249446616254635,0.027682720916290086,14,0,7,3,False,False,1,1,high_vol,bull_volatile
